frame,segment,x0,y0,x1,y1
0,0,114.33079740772052,-23.886467529612275,96.74917767238452,-24.708699504967228
0,1,96.74917767238452,-24.708699504967228,79.19765463671274,-24.04304057961656
0,2,79.19765463671274,-24.04304057961656,63.99738724500844,-22.711337622650206
0,3,63.99738724500844,-22.711337622650206,52.276975441620834,-21.61404456468432
0,4,52.276975441620834,-21.61404456468432,38.833174606238515,-21.377770096557867
0,5,38.833174606238515,-21.377770096557867,25.457310047094097,-23.116627865052635
0,6,25.457310047094097,-23.116627865052635,13.418459115273208,-25.91668878678206
0,7,13.418459115273208,-25.91668878678206,1.906154197459614,-31.36359834989213
1,0,114.57875457875457,-22.82701416246664,97.34179225215132,-23.91627749321043
1,1,97.34179225215132,-23.91627749321043,80.11335558321514,-25.70809185102621
1,2,80.11335558321514,-25.70809185102621,65.19996838816797,-24.499593870055946
1,3,65.19996838816797,-24.499593870055946,53.74146342512006,-22.76771410997958
1,4,53.74146342512006,-22.76771410997958,40.573783562947995,-21.327635255690097
1,5,40.573783562947995,-21.327635255690097,27.255542403438994,-21.45779751409998
1,6,27.255542403438994,-21.45779751409998,15.425652586122908,-23.693551912756163
1,7,15.425652586122908,-23.693551912756163,3.889363223396913,-28.903351953244226
2,0,103.93913778529162,-5.87576028813595,94.48684968171221,-19.553507957014006
2,1,94.48684968171221,-19.553507957014006,81.73256613640308,-30.52809490086895
2,2,81.73256613640308,-30.52809490086895,67.33319303448172,-33.25379509849415
2,3,67.33319303448172,-33.25379509849415,56.913694932542285,-29.89653980376187
2,4,56.913694932542285,-29.89653980376187,46.1943662749992,-22.406794211904185
2,5,46.1943662749992,-22.406794211904185,35.03752130618841,-16.071427682374747
2,6,35.03752130618841,-16.071427682374747,23.15408494665371,-14.259696910493062
2,7,23.15408494665371,-14.259696910493062,13.004520151487782,-19.808618215147703
3,0,75.69456184840794,12.811193783433737,87.56442165424676,0.08965856541306039
3,1,87.56442165424676,0.08965856541306039,93.16699912748601,-15.862657995980555
3,2,93.16699912748601,-15.862657995980555,91.27551240631885,-30.69074176832089
3,3,91.27551240631885,-30.69074176832089,83.47834378906282,-38.69632463228987
3,4,83.47834378906282,-38.69632463228987,70.74507364276673,-39.62489297318564
3,5,70.74507364276673,-39.62489297318564,58.79182024889889,-33.02267772645058
3,6,58.79182024889889,-33.02267772645058,50.299211206149266,-24.58361902282769
3,7,50.299211206149266,-24.58361902282769,40.28381698482178,-16.867657465262653
4,0,69.08988447449985,25.16396921313219,77.3229967800969,9.379359201473108
4,1,77.3229967800969,9.379359201473108,87.6098636006783,-4.397292792408791
4,2,87.6098636006783,-4.397292792408791,96.30515894643793,-17.329489809412905
4,3,96.30515894643793,-17.329489809412905,97.41692751030678,-28.205957770287
4,4,97.41692751030678,-28.205957770287,95.01280171383416,-42.46058263260767
4,5,95.01280171383416,-42.46058263260767,88.82802194819777,-54.3595891562133
4,6,88.82802194819777,-54.3595891562133,78.07554485848226,-53.57575655213083
4,7,78.07554485848226,-53.57575655213083,66.31864248825741,-45.787521945145954
5,0,77.13722175260631,42.971802405580775,76.05552582131935,27.108424569113595
5,1,76.05552582131935,27.108424569113595,79.16845083555,11.558097634778846
5,2,79.16845083555,11.558097634778846,84.22550983536735,-1.3534768091710134
5,3,84.22550983536735,-1.3534768091710134,90.34756322762968,-9.703555939114608
5,4,90.34756322762968,-9.703555939114608,98.09633590570894,-19.2385023761949
5,5,98.09633590570894,-19.2385023761949,106.26673236993724,-28.805411812486227
5,6,106.26673236993724,-28.805411812486227,106.62515886751515,-38.94246996674781
5,7,106.62515886751515,-38.94246996674781,103.73542650693963,-50.611900797124406
6,0,80.225415610031,62.80837608830831,76.67214206066126,45.342806920507314
6,1,76.67214206066126,45.342806920507314,75.73973100261054,27.533823663429416
6,2,75.73973100261054,27.533823663429416,77.61022994749726,11.979727271337367
6,3,77.61022994749726,11.979727271337367,81.12212715885266,1.1579678949998993
6,4,81.12212715885266,1.1579678949998993,90.35896218596935,-9.479710151353174
6,5,90.35896218596935,-9.479710151353174,101.77380097126729,-18.948944186994424
6,6,101.77380097126729,-18.948944186994424,103.94626314568956,-28.61555713395103
6,7,103.94626314568956,-28.61555713395103,104.02740589404726,-42.31110700461613
7,0,85.635390250775,81.85599513592746,78.55841109240384,64.81253778837731
7,1,78.55841109240384,64.81253778837731,75.00781257307227,46.769718524735254
7,2,75.00781257307227,46.769718524735254,73.81883388814236,30.858572622843894
7,3,73.81883388814236,30.858572622843894,74.31934311298608,18.59116760215926
7,4,74.31934311298608,18.59116760215926,77.4412067933988,4.842748357619655
7,5,77.4412067933988,4.842748357619655,84.54552115431625,-7.373287596322484
7,6,84.54552115431625,-7.373287596322484,93.85081052131204,-16.398730580893243
7,7,93.85081052131204,-16.398730580893243,104.08066139304799,-25.07062441840708
8,0,91.51873767258382,92.31527944136548,82.3385167729042,76.60846368208342
