frame,segment,x0,y0,x1,y1
0,0,102.85714285714289,-16.11910796827948,90.93611688795198,-4.983325787703052
0,1,90.93611688795198,-4.983325787703052,76.24044920472318,6.261984325125468
0,2,76.24044920472318,6.261984325125468,65.43387879696525,13.712176983269558
0,3,65.43387879696525,13.712176983269558,54.29508855401065,21.60010645126306
0,4,54.29508855401065,21.60010645126306,42.14127987507959,30.317552671281405
0,5,42.14127987507959,30.317552671281405,30.841799515891978,38.198509918059386
0,6,30.841799515891978,38.198509918059386,19.323817217900796,45.54444622675223
0,7,19.323817217900796,45.54444622675223,8.87591392089547,51.060610863883895
1,0,101.16652578191042,-15.510485821195829,89.73503807856883,-4.050425182436186
1,1,89.73503807856883,-4.050425182436186,75.64421102578996,7.906599900946873
1,2,75.64421102578996,7.906599900946873,65.08089714939712,15.547656393263424
1,3,65.08089714939712,15.547656393263424,53.660606061479825,22.974340972372914
1,4,53.660606061479825,22.974340972372914,41.02925509068689,30.55541683337961
1,5,41.02925509068689,30.55541683337961,29.29324734155739,37.538730581961204
1,6,29.29324734155739,37.538730581961204,17.7613596920188,45.02870875089529
1,7,17.7613596920188,45.02870875089529,7.614740848723102,50.84912531560735
2,0,72.08791208791217,-24.436943978423187,79.77485436537285,-10.931291167407807
2,1,79.77485436537285,-10.931291167407807,79.94298545254424,7.196085863904926
2,2,79.94298545254424,7.196085863904926,74.89410702281555,17.9168105276932
2,3,74.89410702281555,17.9168105276932,64.09181855222539,25.917438866576333
2,4,64.09181855222539,25.917438866576333,50.33306602389041,30.1866935583342
2,5,50.33306602389041,30.1866935583342,37.03846558250984,30.24923996216046
2,6,37.03846558250984,30.24923996216046,24.548288422217354,32.248690066840794
2,7,24.548288422217354,32.248690066840794,15.07972100635402,38.92964116574336
3,0,59.915469146238365,-32.010908475464646,67.51345880794895,-18.219135357243346
3,1,67.51345880794895,-18.219135357243346,74.8862557676465,-2.1886984770568745
3,2,74.8862557676465,-2.1886984770568745,79.33274666356749,9.662699037568984
3,3,79.33274666356749,9.662699037568984,77.07793970626705,22.690228334715272
3,4,77.07793970626705,22.690228334715272,68.1913095483228,33.16554261932784
3,5,68.1913095483228,33.16554261932784,54.46115447808762,35.82426412059854
3,6,54.46115447808762,35.82426412059854,41.904700210461954,32.70861458429498
3,7,41.904700210461954,32.70861458429498,31.05630563069934,28.867948550328336
4,0,57.54860524091299,-42.357484975887274,60.37909694755393,-26.65603935708222
4,1,60.37909694755393,-26.65603935708222,67.4943148480545,-9.898134174155189
4,2,67.4943148480545,-9.898134174155189,74.32675141842645,1.092153724086188
4,3,74.32675141842645,1.092153724086188,79.41318220429037,13.260044552334449
4,4,79.41318220429037,13.260044552334449,79.9583973915336,27.899046230678195
