frame,segment,x0,y0,x1,y1
0,0,119.28994082840228,8.801181094517517,113.39573279337026,-9.05752603991374
0,1,113.39573279337026,-9.05752603991374,108.03393135578756,-27.05920460676765
0,2,108.03393135578756,-27.05920460676765,103.11579264554706,-45.26017768810982
0,3,103.11579264554706,-45.26017768810982,100.39012905557985,-63.71682582670246
0,4,100.39012905557985,-63.71682582670246,99.24240735800538,-77.19627638554726
0,5,99.24240735800538,-77.19627638554726,98.35852845073236,-90.0912704692592
0,6,98.35852845073236,-90.0912704692592,97.7892193315131,-103.03015272687588
0,7,97.7892193315131,-103.03015272687588,97.02226730237516,-116.48932473703309
0,8,97.02226730237516,-116.48932473703309,94.24344194310333,-130.08364376565993
1,0,114.62383770076076,7.38106275132219,111.88516319092616,-10.14648282748908
1,1,111.88516319092616,-10.14648282748908,108.77322815441306,-27.493831194412564
1,2,108.77322815441306,-27.493831194412564,105.03585309313615,-44.75085433632381
1,3,105.03585309313615,-44.75085433632381,101.06037469360439,-62.00742424009809
1,4,101.06037469360439,-62.00742424009809,98.62909191060533,-74.481904560641
1,5,98.62909191060533,-74.481904560641,96.30386935014434,-86.32201786855518
1,6,96.30386935014434,-86.32201786855518,94.37833545129615,-98.21829805131978
1,7,94.37833545129615,-98.21829805131978,93.46019899955417,-110.87349152981034
1,8,93.46019899955417,-110.87349152981034,93.16739125457639,-124.29531586443107
2,0,85.40997464074388,3.1207077217363235,100.77510500611555,-6.451377595564622
2,1,100.77510500611555,-6.451377595564622,111.08523345113383,-21.093653422516184
2,2,111.08523345113383,-21.093653422516184,113.78216498140841,-38.353419769835
2,3,113.78216498140841,-38.353419769835,113.04341152470607,-55.77797664823737
2,4,113.04341152470607,-55.77797664823737,111.88877081170472,-67.04993879091018
2,5,111.88877081170472,-67.04993879091018,105.70534735504572,-76.23449708787643
2,6,105.70534735504572,-76.23449708787643,96.32536786331127,-84.80074996486024
2,7,96.32536786331127,-84.80074996486024,89.27135487486481,-94.28106686848349
2,8,89.27135487486481,-94.28106686848349,84.93856277489914,-106.00200570015096
3,0,62.14708368554511,1.0919672314574314,80.86556368743794,-6.2634803141285715
3,1,80.86556368743794,-6.2634803141285715,97.00498291981171,-16.337515584745745
3,2,97.00498291981171,-16.337515584745745,111.05990884761354,-29.182442538632074
3,3,111.05990884761354,-29.182442538632074,123.74046499409866,-44.85056513402537
3,4,123.74046499409866,-44.85056513402537,125.06422692375747,-57.88125327849076
3,5,125.06422692375747,-57.88125327849076,118.559030151863,-70.31999791103914
3,6,118.559030151863,-70.31999791103914,108.36242637962937,-80.01966470030828
3,7,108.36242637962937,-80.01966470030828,95.74923773882932,-84.57504581249515
3,8,95.74923773882932,-84.57504581249515,84.79186756994585,-90.50626788218267
4,0,54.97886728655959,16.916143055633313,65.39053956254776,-0.17571548170764117
4,1,65.39053956254776,-0.17571548170764117,78.65577318248472,-13.870442892395033
4,2,78.65577318248472,-13.870442892395033,95.65095704641436,-24.36548327580857
4,3,95.65095704641436,-24.36548327580857,114.52044042535812,-32.03044190087553
4,4,114.52044042535812,-32.03044190087553,129.65143419819952,-38.06992187465653
4,5,129.65143419819952,-38.06992187465653,134.90290499106425,-47.42387067478302
4,6,134.90290499106425,-47.42387067478302,134.46336493935257,-60.94851137629723
4,7,134.46336493935257,-60.94851137629723,131.98500164548852,-74.38197142387156
4,8,131.98500164548852,-74.38197142387156,119.87716952678716,-83.6435144758969
5,0,51.394759087066745,35.512930883190336,58.649673822196576,19.32429383750224
5,1,58.649673822196576,19.32429383750224,66.39404002703998,2.3968890050997516
5,2,66.39404002703998,2.3968890050997516,74.62325746053858,-13.668842905583233
5,3,74.62325746053858,-13.668842905583233,87.48152423975301,-27.052698996660524
5,4,87.48152423975301,-27.052698996660524,99.66891670638933,-33.01770646174327
5,5,99.66891670638933,-33.01770646174327,111.53341100456976,-34.14989095341849
5,6,111.53341100456976,-34.14989095341849,124.13261962854796,-32.26731854815307
5,7,124.13261962854796,-32.26731854815307,135.19117448541152,-32.416508768860695
5,8,135.19117448541152,-32.416508768860695,145.30352204726893,-41.53907737067766
6,0,32.662721893491096,55.32696300491472,45.44934773808461,40.065918826417885
6,1,45.44934773808461,40.065918826417885,55.86123661622196,22.159875673532667
6,2,55.86123661622196,22.159875673532667,63.72446520195439,3.5671725819009907
6,3,63.72446520195439,3.5671725819009907,73.64210784848666,-13.873428668755764
6,4,73.64210784848666,-13.873428668755764,82.58003822138073,-25.430779459747782
6,5,82.58003822138073,-25.430779459747782,93.44487682242624,-35.39014550785669
6,6,93.44487682242624,-35.39014550785669,106.54520629226158,-40.65798943467598
6,7,106.54520629226158,-40.65798943467598,119.34943396371494,-36.11958938948146
6,8,119.34943396371494,-36.11958938948146,133.6276815712411,-29.213106061265478
7,0,19.971823048746046,71.44417912213078,28.301691620611223,54.65226278243608
7,1,28.301691620611223,54.65226278243608,38.075833713219765,40.10078706502043
7,2,38.075833713219765,40.10078706502043,50.12950187623795,26.295035555814536
7,3,50.12950187623795,26.295035555814536,60.519033378135475,11.77188646555743
7,4,60.519033378135475,11.77188646555743,66.8704240609004,0.4132245555254599
7,5,66.8704240609004,0.4132245555254599,72.24283639518683,-11.024366287980968
7,6,72.24283639518683,-11.024366287980968,76.55781410399698,-23.009450765792906
7,7,76.55781410399698,-23.009450765792906,80.85284823947984,-35.29486999712634
7,8,80.85284823947984,-35.29486999712634,88.44666341539568,-46.33544234562123
8,0,27.726120033812208,99.89162910804248,23.363799192996908,80.78701892264314
8,1,23.363799192996908,80.78701892264314,23.73595697426822,61.17033357555033
8,2,23.73595697426822,61.17033357555033,29.428720405941476,42.45008044524678
8,3,29.428720405941476,42.45008044524678,41.10484575110149,26.442213620964083
8,4,41.10484575110149,26.442213620964083,52.029522096627716,17.895223673289536
8,5,52.029522096627716,17.895223673289536,63.59217338800465,10.622089770283878
8,6,63.59217338800465,10.622089770283878,73.0960689944535,1.6710389181396295
8,7,73.0960689944535,1.6710389181396295,81.64331451583917,-10.32347058279828
8,8,81.64331451583917,-10.32347058279828,83.57736044322763,-24.738962403694757
9,0,31.039729501267914,124.2365149913897,27.79260256012725,103.45138080979223
9,1,27.79260256012725,103.45138080979223,22.37415826528104,83.48325772678533
9,2,22.37415826528104,83.48325772678533,19.537213298399422,62.97301344414967
9,3,19.537213298399422,62.97301344414967,19.87261648273335,42.1743481521882
9,4,19.87261648273335,42.1743481521882,27.756036416232973,28.720539755904383
9,5,27.756036416232973,28.720539755904383,38.13704341178595,19.559123825362292
9,6,38.13704341178595,19.559123825362292,51.72976445969175,14.518473298872493
9,7,51.72976445969175,14.518473298872493,66.66522868238161,11.278101349978385
9,8,66.66522868238161,11.278101349978385,76.46961414246346,1.98557700145534
10,0,25.224006762468264,152.43600780626724,25.048345865472925,134.74891817212801
10,1,25.048345865472925,134.74891817212801,24.548040776938308,116.96181189214315
10,2,24.548040776938308,116.96181189214315,23.371034526203516,99.33668541561548
10,3,23.371034526203516,99.33668541561548,19.72739818253416,82.05821195300814
10,4,19.72739818253416,82.05821195300814,16.11947173304037,69.7534096010026
10,5,16.11947173304037,69.7534096010026,11.68480317127046,58.18021431660719
10,6,11.68480317127046,58.18021431660719,8.542155900032924,46.7081886692103
10,7,8.542155900032924,46.7081886692103,9.991195048464192,34.75049928623969
10,8,9.991195048464192,34.75049928623969,16.029988330035735,22.43099074081482
11,0,27.861369399830892,181.78512023230272,24.407495274425685,162.00634253130437
11,1,24.407495274425685,162.00634253130437,22.554258782379065,143.12535255473279
11,2,22.554258782379065,143.12535255473279,22.58483173494716,124.17082308736912
11,3,22.58483173494716,124.17082308736912,22.691279081825485,104.1871856315338
11,4,22.691279081825485,104.1871856315338,22.294936243106804,89.41094839400648
11,5,22.294936243106804,89.41094839400648,21.50862190181425,76.5991484966159
11,6,21.50862190181425,76.5991484966159,17.14956232959605,66.11733943050086
11,7,17.14956232959605,66.11733943050086,4.9265515850281645,56.326864501940406
11,8,4.9265515850281645,56.326864501940406,0.6400677747192276,43.88729344580889
