frame,segment,x0,y0,x1,y1
0,0,40.84530853761623,42.769966494964365,33.20374957878761,27.34156814778987
0,1,33.20374957878761,27.34156814778987,27.494486288850794,13.32562214994573
0,2,27.494486288850794,13.32562214994573,23.31220061478888,0.3966362018601899
0,3,23.31220061478888,0.3966362018601899,19.277521522621043,-11.986680862921105
0,4,19.277521522621043,-11.986680862921105,14.8898126247868,-23.678952197408933
0,5,14.8898126247868,-23.678952197408933,10.253371037668643,-35.47087825103631
0,6,10.253371037668643,-35.47087825103631,5.358941403281506,-45.76651346185929
1,0,43.14454775993238,42.76996649496448,34.11628411440091,28.042216152092976
1,1,34.11628411440091,28.042216152092976,27.466369451554954,14.406916968597045
1,2,27.466369451554954,14.406916968597045,23.09297654146252,1.5610599152457212
1,3,23.09297654146252,1.5610599152457212,19.93130007841785,-11.19396328557275
1,4,19.93130007841785,-11.19396328557275,16.69107066110263,-23.2657420957143
1,5,16.69107066110263,-23.2657420957143,11.41359934311518,-34.70236435359993
1,6,11.41359934311518,-34.70236435359993,5.919750667246916,-44.751446028112355
2,0,55.72273879966184,24.917050180509534,39.97284324315979,25.770815948934228
2,1,39.97284324315979,25.770815948934228,26.753697794275467,21.726463682764916
2,2,26.753697794275467,21.726463682764916,19.4773529636131,11.987636351650906
2,3,19.4773529636131,11.987636351650906,16.319828340042875,0.3168732735904314
2,4,16.319828340042875,0.3168732735904314,16.226500801553186,-10.910310867931457
2,5,16.226500801553186,-10.910310867931457,18.17265588924505,-22.19601739210134
2,6,18.17265588924505,-22.19601739210134,18.92814472661462,-32.61842625344423
3,0,57.27810650887568,2.939028202487634,48.44358432541088,16.468544034483557
3,1,48.44358432541088,16.468544034483557,36.92430105402491,24.591058245901422
3,2,36.92430105402491,24.591058245901422,24.212364922533368,23.77729601564903
3,3,24.212364922533368,23.77729601564903,14.992075815638685,15.713181978498312
3,4,14.992075815638685,15.713181978498312,12.107281457208245,4.310921640752952
3,5,12.107281457208245,4.310921640752952,15.298785112992789,-6.982727896150891
3,6,15.298785112992789,-6.982727896150891,18.669506241187378,-17.077563657803182
4,0,57.27810650887568,-15.252011527013565,52.62789258789411,0.6843599322964451
4,1,52.62789258789411,0.6843599322964451,46.987399119575684,15.45193112170631
4,2,46.987399119575684,15.45193112170631,37.879187617251546,24.77688373799515
4,3,37.879187617251546,24.77688373799515,24.961337309421708,27.009949378331726
4,4,24.961337309421708,27.009949378331726,13.729203736674691,21.464696835339964
4,5,13.729203736674691,21.464696835339964,8.861643646638584,10.000065674056373
4,6,8.861643646638584,10.000065674056373,11.378030973663527,-1.515827151885901
5,0,61.267962806424464,-28.03307661577105,55.92575829704532,-12.074317623292757
5,1,55.92575829704532,-12.074317623292757,51.59825555021001,2.2330938594958525
5,2,51.59825555021001,2.2330938594958525,46.54701349561401,14.501098583116459
5,3,46.54701349561401,14.501098583116459,38.312530082476485,24.48835631216582
5,4,38.312530082476485,24.48835631216582,27.130561359820263,30.08582732635324
5,5,27.130561359820263,30.08582732635324,15.014854745666895,29.097985630853202
5,6,15.014854745666895,29.097985630853202,5.8746088975404405,21.640372745490197
6,0,64.108199492815,-40.40839360647254,61.613236142677806,-22.73892143431641
6,1,61.613236142677806,-22.73892143431641,56.45216370156788,-7.9780709488222215
6,2,56.45216370156788,-7.9780709488222215,50.90309464650892,4.862681798237929
6,3,50.90309464650892,4.862681798237929,44.51719048629087,17.0253528110988
6,4,44.51719048629087,17.0253528110988,36.75997692555046,27.23319696399716
6,5,36.75997692555046,27.23319696399716,25.241524150238092,33.59058870516907
6,6,25.241524150238092,33.59058870516907,13.957678134845395,33.98625581462625
7,0,64.51394759087066,-51.76934035203476,63.194280551250756,-33.73245828129643
7,1,63.194280551250756,-33.73245828129643,61.156546486529976,-17.97596784533937
7,2,61.156546486529976,-17.97596784533937,55.262522209351516,-4.994289236170573
7,3,55.262522209351516,-4.994289236170573,49.29747416611718,7.359253538234611
7,4,49.29747416611718,7.359253538234611,43.55232451571777,19.175168784055472
7,5,43.55232451571777,19.175168784055472,36.632872357359986,30.633258236509164
7,6,36.632872357359986,30.633258236509164,28.031539975876797,38.73053710428309
8,0,61.26796280642429,-61.30442065634588,64.6086255033922,-43.21687058244402
8,1,64.6086255033922,-43.21687058244402,64.28919143257019,-27.031104481783586
8,2,64.28919143257019,-27.031104481783586,60.17516974450234,-13.092085119254307
8,3,60.17516974450234,-13.092085119254307,53.490467546125444,-0.6920779793613292
8,4,53.490467546125444,-0.6920779793613292,46.76907963044209,10.807938756037004
8,5,46.76907963044209,10.807938756037004,41.49125315306088,23.21178618818027
8,6,41.49125315306088,23.21178618818027,37.08579954354212,34.586144925345934
9,0,59.50972104818254,-70.83950096065689,64.58764859284082,-53.891141288517304
9,1,64.58764859284082,-53.891141288517304,66.52782631549087,-38.455510416879065
9,2,66.52782631549087,-38.455510416879065,64.18549593833052,-24.732578061958122
9,3,64.18549593833052,-24.732578061958122,59.589374301666965,-12.147177750022365
9,4,59.589374301666965,-12.147177750022365,53.38802774934959,-0.8354981783476205
9,5,53.38802774934959,-0.8354981783476205,46.3392246858877,9.991047912675299
9,6,46.3392246858877,9.991047912675299,41.335062036311626,20.36055750490533
