frame,segment,x0,y0,x1,y1
0,0,46.50324034939416,-41.57109135011757,49.01687757425583,-25.76282691045924
0,1,49.01687757425583,-25.76282691045924,53.922335884252334,-9.301857744185838
0,2,53.922335884252334,-9.301857744185838,56.43441135219166,3.6175208232918408
0,3,56.43441135219166,3.6175208232918408,57.79691157951805,17.390267873622975
0,4,57.79691157951805,17.390267873622975,57.54628284271024,32.34544331263112
0,5,57.54628284271024,32.34544331263112,56.667903360470746,43.83547214740531
0,6,56.667903360470746,43.83547214740531,52.67955140591198,57.65145373111659
1,0,43.054381515919886,-34.898789293200196,49.93877089344403,-21.67737460911235
1,1,49.93877089344403,-21.67737460911235,55.44440394212643,-6.7233641551969185
1,2,55.44440394212643,-6.7233641551969185,58.27936419680367,5.267610467975089
1,3,58.27936419680367,5.267610467975089,57.96933986567126,17.990461297725233
1,4,57.96933986567126,17.990461297725233,56.663706975219725,31.811697199374862
1,5,56.663706975219725,31.811697199374862,54.95919501318832,42.48572198746183
1,6,54.95919501318832,42.48572198746183,51.6811357418905,55.44497109407075
2,0,30.431107354184178,-20.021359031154645,42.74222191717445,-19.05642782022818
2,1,42.74222191717445,-19.05642782022818,55.8627263653168,-15.06152750842989
2,2,55.8627263653168,-15.06152750842989,62.56614144033131,-8.486575008142893
2,3,62.56614144033131,-8.486575008142893,64.54428949962204,1.7585964627814406
2,4,64.54428949962204,1.7585964627814406,63.578762221185855,13.147579596510582
2,5,63.578762221185855,13.147579596510582,58.64788796096525,20.82882016900237
2,6,58.64788796096525,20.82882016900237,51.87326739257662,29.196711500002777
3,0,16.68075514229355,-4.986137842087146,31.21524765330048,-5.384276784391545
3,1,31.21524765330048,-5.384276784391545,46.74525095083891,-10.299316628080135
3,2,46.74525095083891,-10.299316628080135,58.60751287096838,-11.748662217205151
3,3,58.60751287096838,-11.748662217205151,71.05057287334068,-6.8770304897109895
3,4,71.05057287334068,-6.8770304897109895,74.97012358058737,5.798302308236146
3,5,74.97012358058737,5.798302308236146,71.43564675432475,15.16147984886743
3,6,71.43564675432475,15.16147984886743,59.94320599139314,22.629454339573158
4,0,7.68667230205682,-11.230150239945601,19.464123643206904,-4.446645032648917
4,1,19.464123643206904,-4.446645032648917,33.45850941261949,-2.1666133666061
4,2,33.45850941261949,-2.1666133666061,44.341481309596816,-4.46882358535629
4,3,44.341481309596816,-4.46882358535629,54.94296528563365,-9.083333878776045
4,4,54.94296528563365,-9.083333878776045,67.38864992968183,-11.4297977157795
4,5,67.38864992968183,-11.4297977157795,77.06289386229184,-9.014865377679541
4,6,77.06289386229184,-9.014865377679541,84.06534221419838,-0.48515856318476835
5,0,2.5246548323470392,-18.060243223884584,11.920595970385989,-8.061838579650612
5,1,11.920595970385989,-8.061838579650612,24.69745532873253,-0.5379812675797666
5,2,24.69745532873253,-0.5379812675797666,35.702417288349466,0.9655576386122107
5,3,35.702417288349466,0.9655576386122107,47.52666452867135,-1.7099964543767783
5,4,47.52666452867135,-1.7099964543767783,58.70344278223246,-7.838442695044421
5,5,58.70344278223246,-7.838442695044421,67.27757660394758,-13.201251327277646
5,6,67.27757660394758,-13.201251327277646,79.2844109216793,-15.859083812776987
6,0,0.0,-25.521499915910738,7.221961930131471,-12.29719311194674
6,1,7.221961930131471,-12.29719311194674,17.880440409118762,0.07575921619269366
6,2,17.880440409118762,0.07575921619269366,29.544022128825645,4.4541783309123275
6,3,29.544022128825645,4.4541783309123275,42.5464337881578,2.8035278727214745
6,4,42.5464337881578,2.8035278727214745,55.07744060016432,-3.8946650730774195
6,5,55.07744060016432,-3.8946650730774195,64.73376618917274,-9.206190628313664
6,6,64.73376618917274,-9.206190628313664,75.59332766916225,-16.7081533546924
7,0,1.487743026204555,-31.788053874772345,4.838821744154643,-16.333844849272168
7,1,4.838821744154643,-16.333844849272168,11.852409774605974,-1.0955918141166308
7,2,11.852409774605974,-1.0955918141166308,22.874671862241655,6.470929764882726
7,3,22.874671862241655,6.470929764882726,36.123731939948186,7.234715792746556
7,4,36.123731939948186,7.234715792746556,50.38536144663158,1.7048222389764192
7,5,50.38536144663158,1.7048222389764192,59.642011417415915,-4.924251512399508
7,6,59.642011417415915,-4.924251512399508,70.47373110127972,-14.308948508000753
8,0,1.3975767821920897,-34.58320743915664,2.5912829757262443,-19.176621796949007
8,1,2.5912829757262443,-19.176621796949007,6.436152487587179,-2.8869827637017806
8,2,6.436152487587179,-2.8869827637017806,14.56988130362754,7.145939692623813
8,3,14.56988130362754,7.145939692623813,26.809021625562707,12.281778310751633
8,4,26.809021625562707,12.281778310751633,41.25090132998844,10.703392978849308
8,5,41.25090132998844,10.703392978849308,51.3454037096559,5.365933440993729
8,6,51.3454037096559,5.365933440993729,61.85433375238074,-4.0847923386582465
9,0,1.217244294167358,-38.16731563864954,1.810740362897235,-22.711032486333863
9,1,1.810740362897235,-22.711032486333863,2.9929467809596133,-5.817165623671599
9,2,2.9929467809596133,-5.817165623671599,7.7457184364776595,5.951154204288343
9,3,7.7457184364776595,5.951154204288343,18.724703823952666,13.618523668089495
9,4,18.724703823952666,13.618523668089495,33.56199666398055,14.977013940110112
9,5,33.56199666398055,14.977013940110112,45.06971761048243,12.808182946564443
9,6,45.06971761048243,12.808182946564443,55.75766201538238,5.296799978297713
10,0,0.6537052690898122,-41.097718569052404,0.9740290248582255,-25.89516750291324
10,1,0.9740290248582255,-25.89516750291324,0.9066908537326697,-9.462658367054246
10,2,0.9066908537326697,-9.462658367054246,2.447362073444765,2.925411348094485
10,3,2.447362073444765,2.925411348094485,10.987064509672422,13.3721541190082
10,4,10.987064509672422,13.3721541190082,24.418031548198712,18.526628004907707
10,5,24.418031548198712,18.526628004907707,35.43502137553634,18.3528481516704
10,6,35.43502137553634,18.3528481516704,48.54732457469834,14.284564232352125
