frame,segment,x0,y0,x1,y1
0,0,103.53338968723563,61.63895388994712,116.74961502416323,47.64035179814482
0,1,116.74961502416323,47.64035179814482,130.39188394395984,35.535993285741654
0,2,130.39188394395984,35.535993285741654,142.99131347371963,24.616648785215716
0,3,142.99131347371963,24.616648785215716,154.67986968186642,13.9026556202665
0,4,154.67986968186642,13.9026556202665,165.58549715643892,3.603961653608451
0,5,165.58549715643892,3.603961653608451,175.7968193562608,-6.255718887250794
0,6,175.7968193562608,-6.255718887250794,183.91508458602368,-14.621140067934562
0,7,183.91508458602368,-14.621140067934562,193.24630425243367,-25.217313254265036
0,8,193.24630425243367,-25.217313254265036,201.16263379416978,-34.896907135961726
0,9,201.16263379416978,-34.896907135961726,209.44130645951373,-45.432432128263315
0,10,209.44130645951373,-45.432432128263315,216.50778318809716,-54.72582190746135
1,0,95.41842772611989,31.681219316827935,113.5249466634287,37.376705464214126
1,1,113.5249466634287,37.376705464214126,130.2269097910879,35.390511123743806
1,2,130.2269097910879,35.390511123743806,145.06255835096454,28.963552649261374
1,3,145.06255835096454,28.963552649261374,157.62722240518735,20.173666380657096
1,4,157.62722240518735,20.173666380657096,168.11895584545766,10.287781858087726
1,5,168.11895584545766,10.287781858087726,176.21216485346258,-0.24458208127276748
1,6,176.21216485346258,-0.24458208127276748,181.8530690994362,-9.808639346859763
1,7,181.8530690994362,-9.808639346859763,186.91183378120888,-22.669136241946262
1,8,186.91183378120888,-22.669136241946262,190.0997010618927,-34.115026420106176
1,9,190.0997010618927,-34.115026420106176,197.9437915909989,-43.83736715469689
1,10,197.9437915909989,-43.83736715469689,207.04721577539112,-50.28813891980832
2,0,97.24429416737104,4.631346113108577,110.98115745937059,20.0672957726523
2,1,110.98115745937059,20.0672957726523,127.63280304101175,31.050359362521363
2,2,127.63280304101175,31.050359362521363,145.26038237113443,34.23444044224141
2,3,145.26038237113443,34.23444044224141,162.49721323845245,30.081923326071603
2,4,162.49721323845245,30.081923326071603,175.4910218615846,20.138769470777333
2,5,175.4910218615846,20.138769470777333,182.37496220600372,6.842710246000138
2,6,182.37496220600372,6.842710246000138,184.28127316427822,-5.593636496410454
2,7,184.28127316427822,-5.593636496410454,185.63331333223675,-20.966313685915793
2,8,185.63331333223675,-20.966313685915793,186.40118386722952,-34.37989207453239
2,9,186.40118386722952,-34.37989207453239,186.83542429380975,-48.744955803414825
2,10,186.83542429380975,-48.744955803414825,195.18357690290077,-58.02789076413336
3,0,95.62130177514786,-18.699169525099308,107.61277815097395,-0.6395744116820197
3,1,107.61277815097395,-0.6395744116820197,120.78343649183046,15.053845927509258
3,2,120.78343649183046,15.053845927509258,134.24275736639368,28.707988759648742
3,3,134.24275736639368,28.707988759648742,149.46173192997463,37.52121871501936
3,4,149.46173192997463,37.52121871501936,167.17781346321692,37.923953886725656
3,5,167.17781346321692,37.923953886725656,181.69045714400943,30.413190214196277
3,6,181.69045714400943,30.413190214196277,188.09385675853707,19.41511177590985
3,7,188.09385675853707,19.41511177590985,189.18463906028398,3.310271667940924
3,8,189.18463906028398,3.310271667940924,184.6163191417071,-9.78385948154687
3,9,184.6163191417071,-9.78385948154687,181.6398985629753,-24.308239225072725
3,10,181.6398985629753,-24.308239225072725,184.59067010690194,-36.47043303382378
4,0,78.51225697379544,-26.678882120196533,96.56673342052142,-15.214005809624098
