frame,segment,x0,y0,x1,y1
0,0,60.45646458035918,-32.900471166761804,55.134367681915876,-17.127491176788965
0,1,55.134367681915876,-17.127491176788965,50.48548333598404,-2.045053440261654
0,2,50.48548333598404,-2.045053440261654,45.67340933621705,12.595356716932429
0,3,45.67340933621705,12.595356716932429,42.59909063633967,25.821886919682356
0,4,42.59909063633967,25.821886919682356,42.59389761245774,39.40643964964346
0,5,42.59389761245774,39.40643964964346,43.354570330695196,53.47022488867685
0,6,43.354570330695196,53.47022488867685,47.664527991111356,65.70761986156043
0,7,47.664527991111356,65.70761986156043,52.78721285795325,76.33025200429643
1,0,55.181739305633926,-33.103345215789716,54.02290181932801,-15.969501097141858
1,1,54.02290181932801,-15.969501097141858,51.60910419419025,-0.4794948302954367
1,2,51.60910419419025,-0.4794948302954367,46.66113566897491,14.144715305616387
1,3,46.66113566897491,14.144715305616387,42.78734511851064,27.353217619496377
1,4,42.78734511851064,27.353217619496377,41.27833059209428,41.02408065352154
1,5,41.27833059209428,41.02408065352154,42.52183041932591,55.148733285787614
1,6,42.52183041932591,55.148733285787614,47.45226074570053,67.57784228426664
1,7,47.45226074570053,67.57784228426664,52.620251990661586,78.31085679148202
2,0,34.578752548801106,-28.482325210154272,46.279120550623816,-19.01024207123612
2,1,46.279120550623816,-19.01024207123612,53.15111297193761,-6.458552032659611
2,2,53.15111297193761,-6.458552032659611,55.95256453828296,6.796679205620649
2,3,55.95256453828296,6.796679205620649,52.0448538345222,18.24121502556028
2,4,52.0448538345222,18.24121502556028,46.0621607357665,29.148028557620307
2,5,46.0621607357665,29.148028557620307,39.59506316835723,40.221215159276426
2,6,39.59506316835723,40.221215159276426,37.800384987291864,51.56475737074294
2,7,37.800384987291864,51.56475737074294,39.8810538737589,61.548041591084655
3,0,13.705267059930804,-23.92892988752817,28.786227109980814,-16.71496496838239
3,1,28.786227109980814,-16.71496496838239,42.8147076761918,-10.663985897354507
3,2,42.8147076761918,-10.663985897354507,57.0489491602018,-2.472070430951703
3,3,57.0489491602018,-2.472070430951703,61.57696164629908,9.052316944509755
3,4,61.57696164629908,9.052316944509755,62.095232044142676,22.21769916998545
3,5,62.095232044142676,22.21769916998545,51.88983267614003,32.31221361052326
3,6,51.88983267614003,32.31221361052326,41.761658500073054,40.4025692083934
3,7,41.761658500073054,40.4025692083934,34.19943495864487,49.05722755596071
4,0,11.24823691059305,-32.58488931271836,20.04660740319173,-18.221129275353633
4,1,20.04660740319173,-18.221129275353633,31.471556025020448,-10.777293869984987
4,2,31.471556025020448,-10.777293869984987,45.76100269808251,-5.637022453432223
4,3,45.76100269808251,-5.637022453432223,57.27986783830636,0.249733251496707
4,4,57.27986783830636,0.249733251496707,67.31196116081003,9.389425267503839
4,5,67.31196116081003,9.389425267503839,67.5051003275064,22.527323474905927
4,6,67.5051003275064,22.527323474905927,64.14492146493905,33.8238762089087
4,7,64.14492146493905,33.8238762089087,52.678691939126224,38.89212581641755
5,0,7.709211833106508,-37.927239270453015,12.708322038431106,-23.778364120142896
5,1,12.708322038431106,-23.778364120142896,22.332492419769096,-12.836977885997726
5,2,22.332492419769096,-12.836977885997726,34.25981211100731,-6.02290613868621
5,3,34.25981211100731,-6.02290613868621,46.368208919192284,-2.4776954939945313
5,4,46.368208919192284,-2.4776954939945313,58.46194841017507,0.17762550412459177
5,5,58.46194841017507,0.17762550412459177,70.49508034168184,4.845499692960573
5,6,70.49508034168184,4.845499692960573,79.14496682845538,13.484525190643524
5,7,79.14496682845538,13.484525190643524,78.10675600227376,23.557852165628447
6,0,5.680471342827445,-43.92329449727737,8.174646553442358,-28.7136169970629
6,1,8.174646553442358,-28.7136169970629,15.644067108870445,-15.697331403911392
6,2,15.644067108870445,-15.697331403911392,26.616302164557908,-6.651468572930355
6,3,26.616302164557908,-6.651468572930355,38.820490936618114,-2.920502990301088
6,4,38.820490936618114,-2.920502990301088,51.59140920085031,-2.450757089571141
6,5,51.59140920085031,-2.450757089571141,64.3015727844226,0.38562922207557904
6,6,64.3015727844226,0.38562922207557904,75.074334988994,6.412861640935148
6,7,75.074334988994,6.412861640935148,83.46233722482356,13.619470178791175
7,0,3.92222958458575,-47.93569235582919,6.019435593731316,-33.14984233310071
7,1,6.019435593731316,-33.14984233310071,10.931189969076343,-19.204002970359625
7,2,10.931189969076343,-19.204002970359625,20.10486116969821,-8.92687183115396
7,3,20.10486116969821,-8.92687183115396,31.585033029705016,-3.84466208264746
7,4,31.585033029705016,-3.84466208264746,43.90879696707145,-2.2962793211243593
7,5,43.90879696707145,-2.2962793211243593,56.9308524105856,-1.573509033368964
7,6,56.9308524105856,-1.573509033368964,68.74468255536459,0.6537392913668327
7,7,68.74468255536459,0.6537392913668327,78.11462349862427,5.564210596341013
8,0,3.2008996324864825,-50.23493157814528,3.5372618166838947,-34.7092316248993
8,1,3.5372618166838947,-34.7092316248993,6.944112346220322,-19.98099383451506
8,2,6.944112346220322,-19.98099383451506,15.553302821253055,-8.485182304478485
8,3,15.553302821253055,-8.485182304478485,27.124622821057528,-2.123787277019403
8,4,27.124622821057528,-2.123787277019403,39.52257138768823,0.04696875180877669
8,5,39.52257138768823,0.04696875180877669,53.12941294832217,0.2657804981009235
8,6,53.12941294832217,0.2657804981009235,64.82222671338576,1.786274209581336
8,7,64.82222671338576,1.786274209581336,75.10598736644909,6.771464354561431
9,0,3.3361489985051094,-54.765785339768286,2.8010043261140254,-39.294255370887015
9,1,2.8010043261140254,-39.294255370887015,3.922849688490601,-24.048186779557966
9,2,3.922849688490601,-24.048186779557966,9.3474445480893,-10.939305643294176
9,3,9.3474445480893,-10.939305643294176,20.003091192937234,-2.7462779500021384
9,4,20.003091192937234,-2.7462779500021384,32.0504027013813,0.48730384264933946
9,5,32.0504027013813,0.48730384264933946,45.623729252945566,1.0305696998706253
9,6,45.623729252945566,1.0305696998706253,57.3730092491283,2.5421190800086038
9,7,57.3730092491283,2.5421190800086038,67.8562727758158,7.580568689278493
10,0,3.020567144461779,-56.34369460998528,1.4197637262655576,-41.555134549050194
10,1,1.4197637262655576,-41.555134549050194,1.2233272001712976,-25.149182096757727
10,2,1.2233272001712976,-25.149182096757727,4.827996753854393,-10.982530400244002
10,3,4.827996753854393,-10.982530400244002,14.893633435042432,-2.206479701860985
10,4,14.893633435042432,-2.206479701860985,27.11503178677833,2.117326471200329
10,5,27.11503178677833,2.117326471200329,40.89061636386549,3.2540777080693033
10,6,40.89061636386549,3.2540777080693033,53.38917335978374,3.6987067170738896
10,7,53.38917335978374,3.6987067170738896,64.60348960758472,5.193928575168741
11,0,5.5903050988150085,-60.69421588358341,1.417466187858622,-45.19163683349876
11,1,1.417466187858622,-45.19163683349876,0.15013960052294806,-29.918243477998033
11,2,0.15013960052294806,-29.918243477998033,1.8076148173535103,-15.000031384402348
11,3,1.8076148173535103,-15.000031384402348,8.970894542122096,-4.567856673149379
11,4,8.970894542122096,-4.567856673149379,21.147808957122095,1.460164291133026
11,5,21.147808957122095,1.460164291133026,34.5532272088613,4.376690361982185
11,6,34.5532272088613,4.376690361982185,47.1205427026494,5.695793934452411
11,7,47.1205427026494,5.695793934452411,58.44673076451568,7.157542022735356
