frame,segment,x0,y0,x1,y1
0,0,41.52155536770931,47.55767569156683,59.185479908032164,35.623394286659675
0,1,59.185479908032164,35.623394286659675,78.76480908401356,25.486385555246898
0,2,78.76480908401356,25.486385555246898,94.69198283740474,16.637664293807234
0,3,94.69198283740474,16.637664293807234,108.9376022635089,6.622760643593097
0,4,108.9376022635089,6.622760643593097,121.48519888094779,-5.296562870712933
0,5,121.48519888094779,-5.296562870712933,133.3442214084193,-18.02120486901714
0,6,133.3442214084193,-18.02120486901714,142.42729322053106,-27.983585237221803
0,7,142.42729322053106,-27.983585237221803,152.61584746309364,-40.73484313853618
0,8,152.61584746309364,-40.73484313853618,160.91892829919016,-53.69114684827457
0,9,160.91892829919016,-53.69114684827457,168.47276938951495,-66.14177904952516
0,10,168.47276938951495,-66.14177904952516,177.6502261940235,-78.53821799985406
1,0,40.23668639053267,35.58810679892105,60.36906236008707,31.99110717730997
1,1,60.36906236008707,31.99110717730997,80.52960855803963,26.589127282020343
1,2,80.52960855803963,26.589127282020343,96.73682221192115,19.54251730045422
1,3,96.73682221192115,19.54251730045422,109.95114037796691,9.71386267496979
1,4,109.95114037796691,9.71386267496979,121.08556212931114,-2.6013945623921018
1,5,121.08556212931114,-2.6013945623921018,131.68273113378928,-15.364909681545555
1,6,131.68273113378928,-15.364909681545555,138.96125041574697,-25.884697663802115
1,7,138.96125041574697,-25.884697663802115,147.02569546673953,-39.339907783445085
1,8,147.02569546673953,-39.339907783445085,154.72375961776936,-51.908991807808434
1,9,154.72375961776936,-51.908991807808434,163.5982800922581,-62.7606865705057
1,10,163.5982800922581,-62.7606865705057,174.5940707666274,-72.4413368064242
2,0,40.1014370245141,1.234767830197427,55.742115100623835,13.086438407512617
2,1,55.742115100623835,13.086438407512617,74.43730711511995,23.025181486683664
2,2,74.43730711511995,23.025181486683664,90.95059321229292,25.828817107675093
2,3,90.95059321229292,25.828817107675093,107.25001215132852,22.047836893125748
2,4,107.25001215132852,22.047836893125748,120.64443803773418,12.586065222091293
2,5,120.64443803773418,12.586065222091293,129.27614977386855,-1.1690901923772117
2,6,129.27614977386855,-1.1690901923772117,133.1953548274476,-13.0813399987058
2,7,133.1953548274476,-13.0813399987058,136.4447869026959,-28.005124474346815
2,8,136.4447869026959,-28.005124474346815,139.33546696912975,-42.40465148803713
2,9,139.33546696912975,-42.40465148803713,142.8425837036117,-55.120180477521274
2,10,142.8425837036117,-55.120180477521274,152.24814773304632,-66.11890439631748
3,0,38.20794590025355,-13.710287114857522,55.53417149353078,-1.8957389018027015
3,1,55.53417149353078,-1.8957389018027015,73.04388345276749,11.25034894315121
3,2,73.04388345276749,11.25034894315121,88.32370358725655,21.93881737546792
3,3,88.32370358725655,21.93881737546792,104.19074366473899,27.063316916653378
3,4,104.19074366473899,27.063316916653378,121.28839351547748,22.199286326876347
3,5,121.28839351547748,22.199286326876347,134.8030573996773,10.431836222880293
3,6,134.8030573996773,10.431836222880293,139.20644552829202,-1.5780838067684613
3,7,139.20644552829202,-1.5780838067684613,137.80161607407967,-17.818288323285174
3,8,137.80161607407967,-17.818288323285174,135.95299641391802,-33.1519633463958
3,9,135.95299641391802,-33.1519633463958,136.6824245882924,-47.020005878485506
3,10,136.6824245882924,-47.020005878485506,143.53977416760222,-61.08080537743109
4,0,30.9044801352494,-20.60800478180596,49.53044935833043,-12.445444725668324
4,1,49.53044935833043,-12.445444725668324,68.0456062981338,-2.289435426008481
4,2,68.0456062981338,-2.289435426008481,81.02784320607566,9.444265587267466
4,3,81.02784320607566,9.444265587267466,92.7769578160084,21.34347741996237
4,4,92.7769578160084,21.34347741996237,107.49218556397261,29.214046504291105
4,5,107.49218556397261,29.214046504291105,124.67051254393891,29.55547501378021
4,6,124.67051254393891,29.55547501378021,136.26090664605937,23.89443197503624
4,7,136.26090664605937,23.89443197503624,145.5941559876851,10.858052116535305
4,8,145.5941559876851,10.858052116535305,146.45134530538127,-3.3946519261629646
4,9,146.45134530538127,-3.3946519261629646,140.1988125953971,-16.09700418249048
4,10,140.1988125953971,-16.09700418249048,132.9756964145309,-29.047595061066147
5,0,22.383770076078008,-20.946128196852385,43.2364420189312,-19.18376317500065
5,1,43.2364420189312,-19.18376317500065,63.90980037859765,-12.270777469854806
5,2,63.90980037859765,-12.270777469854806,77.88838814863931,-1.3347928853463031
5,3,77.88838814863931,-1.3347928853463031,88.2935916006814,12.284309111888831
5,4,88.2935916006814,12.284309111888831,99.69596874628166,25.197523716755427
5,5,99.69596874628166,25.197523716755427,114.33713122984904,34.07174777460904
5,6,114.33713122984904,34.07174777460904,127.28203085838265,36.08411597906468
5,7,127.28203085838265,36.08411597906468,143.75066585884514,30.99765088327547
5,8,143.75066585884514,30.99765088327547,151.51635621738183,18.92332938844237
5,9,151.51635621738183,18.92332938844237,151.93730917900115,4.22465679779549
5,10,151.93730917900115,4.22465679779549,144.2929434806464,-9.182079657098996
6,0,17.311918850380493,-19.3907604876386,37.93887749041363,-20.49542757746667
6,1,37.93887749041363,-20.49542757746667,59.695217259767105,-20.07149320953937
6,2,59.695217259767105,-20.07149320953937,74.46064194167042,-11.47570628228533
6,3,74.46064194167042,-11.47570628228533,86.31441188654452,1.741090785100539
6,4,86.31441188654452,1.741090785100539,95.73550434384418,15.885152653112641
6,5,95.73550434384418,15.885152653112641,105.71231909069752,29.507229181146727
6,6,105.71231909069752,29.507229181146727,115.20883241819291,38.622367893331386
6,7,115.20883241819291,38.622367893331386,130.7068291323112,45.09167582999754
6,8,130.7068291323112,45.09167582999754,145.13036820433456,42.76162014937222
6,9,145.13036820433456,42.76162014937222,154.34913741058534,31.6920997932271
6,10,154.34913741058534,31.6920997932271,155.2417864782164,16.49352210997432
7,0,13.592561284869134,-18.985012389582778,33.01274906310988,-23.088315049459936
7,1,33.01274906310988,-23.088315049459936,53.66283105338772,-25.384885014153383
7,2,53.66283105338772,-25.384885014153383,70.1363491959981,-19.535696067679908
7,3,70.1363491959981,-19.535696067679908,81.93759420777701,-8.561338695571237
7,4,81.93759420777701,-8.561338695571237,90.63117481304039,5.316043269092006
7,5,90.63117481304039,5.316043269092006,98.6256181021314,19.861224293521218
7,6,98.6256181021314,19.861224293521218,104.78871752721716,30.758690605251445
7,7,104.78871752721716,30.758690605251445,115.03913790497546,42.566930551309156
7,8,115.03913790497546,42.566930551309156,127.92245974846827,48.64407097363079
7,9,127.92245974846827,48.64407097363079,141.24008384951804,47.235112981097075
