frame,segment,x0,y0,x1,y1
0,0,80.27030173095977,18.885990737025168,89.38673458978661,4.6099434678520765
0,1,89.38673458978661,4.6099434678520765,97.99518891412157,-11.418558673345728
0,2,97.99518891412157,-11.418558673345728,105.51334447388268,-26.598294112466874
0,3,105.51334447388268,-26.598294112466874,112.76911571817766,-38.3243447935875
0,4,112.76911571817766,-38.3243447935875,121.11414706675714,-50.109805810606815
0,5,121.11414706675714,-50.109805810606815,131.50439718449547,-61.12167015650499
0,6,131.50439718449547,-61.12167015650499,143.122782076399,-69.46677470072711
0,7,143.122782076399,-69.46677470072711,152.2594613372841,-76.08267883856439
1,0,76.00994670137402,11.244401556974537,89.0178060606085,1.8643855285385484
1,1,89.0178060606085,1.8643855285385484,100.87569520745217,-10.30078048683498
1,2,100.87569520745217,-10.30078048683498,107.22457179344622,-24.847404016464395
1,3,107.22457179344622,-24.847404016464395,112.89054048200074,-36.475103261056745
1,4,112.89054048200074,-36.475103261056745,118.09318066454256,-49.16426057666462
1,5,118.09318066454256,-49.16426057666462,126.10607077114105,-60.45530948422214
1,6,126.10607077114105,-60.45530948422214,137.17273431788612,-68.26674738869036
1,7,137.17273431788612,-68.26674738869036,146.5443100381367,-73.21587861638784
2,0,59.84764746215177,-3.565404022061898,75.29075333309038,-2.2272867253535082
2,1,75.29075333309038,-2.2272867253535082,91.27317129420766,-4.363652864599942
2,2,91.27317129420766,-4.363652864599942,105.460811990401,-10.557509875468952
2,3,105.460811990401,-10.557509875468952,114.71684692466113,-19.11622706867712
2,4,114.71684692466113,-19.11622706867712,118.75025398983558,-31.064588080496435
2,5,118.75025398983558,-31.064588080496435,119.05483885368079,-44.76926843577576
2,6,119.05483885368079,-44.76926843577576,119.12606176966113,-57.52462614669514
2,7,119.12606176966113,-57.52462614669514,123.3019254642486,-66.92000689954915
3,0,44.69971846806885,-0.8604167016899282,60.34738144160639,-7.319296186427778
3,1,60.34738144160639,-7.319296186427778,78.17709549155614,-9.17002748471549
3,2,78.17709549155614,-9.17002748471549,95.14743965404165,-8.138211561458093
3,3,95.14743965404165,-8.138211561458093,108.65285077029137,-9.124197124172497
3,4,108.65285077029137,-9.124197124172497,121.82747489061563,-15.72060230313889
3,5,121.82747489061563,-15.72060230313889,128.0380957797646,-29.153240857368246
3,6,128.0380957797646,-29.153240857368246,125.99923003299818,-43.29843839094991
3,7,125.99923003299818,-43.29843839094991,122.12175435938633,-53.75223164052767
4,0,35.773260310841465,21.252854642350655,43.67337948299979,5.862753503120075
4,1,43.67337948299979,5.862753503120075,57.535591358196314,-6.395338347908478
4,2,57.535591358196314,-6.395338347908478,73.71188737514007,-12.210736689492762
4,3,73.71188737514007,-12.210736689492762,87.93681066420424,-12.28749006043347
4,4,87.93681066420424,-12.28749006043347,102.57755577545282,-9.973641539502125
4,5,102.57755577545282,-9.973641539502125,118.15266591987859,-9.98694372888599
4,6,118.15266591987859,-9.98694372888599,130.46480995490003,-16.001649414818132
4,7,130.46480995490003,-16.001649414818132,137.02279841823457,-25.77108609112196
5,0,27.72592303273501,39.511519054861196,34.74065756029495,22.452368809038717
5,1,34.74065756029495,22.452368809038717,43.923131633144976,4.89222592044996
5,2,43.923131633144976,4.89222592044996,55.32036242760847,-9.763291647226708
5,3,55.32036242760847,-9.763291647226708,67.98424785464323,-17.424137991126372
5,4,67.98424785464323,-17.424137991126372,83.58964422415977,-17.692287013663986
5,5,83.58964422415977,-17.692287013663986,99.47209696415814,-12.845436485471055
5,6,99.47209696415814,-12.845436485471055,114.32439431260099,-7.494898310610608
5,7,114.32439431260099,-7.494898310610608,126.21794549120784,-8.942745764622202
6,0,13.727613649810166,53.645077803804554,24.221984816171982,39.587044794621704
